run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409045006326017,2164,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.239307165145874,0.807843137254902
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408233611135984,1934,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.2122026681900024,0.8
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409000922642618,1872,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.0117076635360718,0.8274509803921568
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409004129245764,1806,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.1968469619750977,0.8088235294117647
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409011228765320,1803,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.0946099758148193,0.807843137254902
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409014326203563,1852,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.3513274192810059,0.7970588235294118
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409021530965558,1845,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,1.2249828577041626,0.8058823529411765
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409024714662028,1927,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,1.2078183889389038,0.8029411764705883
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409032045190349,2477,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.2408349514007568,0.807843137254902
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409040401632206,2690,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.0994372367858887,0.8176470588235294
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409045047383964,2682,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.151136040687561,0.8137254901960784
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240408234021307855,2159,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,1.212510108947754,0.7980392156862746
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409001721099803,2186,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.2666672468185425,0.7941176470588235
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409005451849062,2178,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.2567262649536133,0.8176470588235294
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409013209952375,2176,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,1.2099155187606812,0.796078431372549
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409020929804368,2176,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.2724175453186035,0.8
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409024652704189,2186,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.1434227228164673,0.8029411764705883
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409032426023478,2169,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,1.3147640228271484,0.792156862745098
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409040136478655,2171,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.2635948657989502,0.8029411764705883
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409043849941173,2165,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.1706801652908325,0.8137254901960784
ResNet50-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240409051559200384,2167,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.2448716163635254,0.807843137254902
