run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414054632484403,2653,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2324886708,True,1.286629319190979,0.8176470588235294
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240413235941973736,2833,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3564953262,True,1.2022738456726074,0.8068627450980392
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414004756199339,2826,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1214632149,True,1.4397506713867188,0.7901960784313725
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414013600860274,2836,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,162323494,True,1.30276620388031,0.788235294117647
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414022416180276,2825,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1422274897,True,1.1935222148895264,0.8107843137254902
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414031221298957,2832,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,4214847305,True,1.228520393371582,0.803921568627451
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414040038116015,2829,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,4289667837,True,1.12996506690979,0.8186274509803921
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414044859863307,2845,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3877990105,True,1.0155999660491943,0.8401960784313726
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414053816383912,2833,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,775343348,True,1.1432212591171265,0.8196078431372549
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414062640848976,2911,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1572370784,True,1.0453366041183472,0.8303921568627451
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414071637343386,2839,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2993632363,True,1.1857432126998901,0.792156862745098
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414022936558311,2929,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,2147810558,True,1.1117467880249023,0.8254901960784313
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414031932653025,2936,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3359328088,True,1.2308590412139893,0.8098039215686275
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414040931839719,2933,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1664423657,True,1.2417582273483276,0.792156862745098
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414045933466512,2932,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,516478726,True,1.0803108215332031,0.8294117647058824
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414054931533504,2929,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,4283274141,True,1.0683653354644775,0.8303921568627451
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414063927764719,2899,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3472115790,True,1.4480981826782227,0.7715686274509804
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414072852934560,2860,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,1973874623,True,0.9913745522499084,0.8313725490196079
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414081733008558,2873,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,3236139543,True,1.4780454635620117,0.7725490196078432
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414090632611911,2877,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,245344786,True,1.206778645515442,0.8117647058823529
ResNet101-oxford_flowers102-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240414095532095667,2881,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet101,oxford_flowers102,323245623,True,1.0607918500900269,0.8137254901960784
