run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620203114334945,1145,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1422274897,True,0.3546476967727082,0.9122
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620205101177769,1134,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4214847305,True,0.3581513996365704,0.9129
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620211038274281,1145,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4289667837,True,0.337804649449602,0.9158
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620213026643708,1137,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3877990105,True,0.33169842973540103,0.9149
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620215007228575,1142,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,775343348,True,0.33031490181065815,0.9185
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620220956369438,1143,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1572370784,True,0.33064521113528483,0.9192
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620223012763717,1145,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2993632363,True,0.3273847555812401,0.9184
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620205628774143,1567,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2147810558,True,0.338084305389018,0.9165
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620212322582875,1562,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3359328088,True,0.33295114734504794,0.918
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620215010506019,1564,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1664423657,True,0.33711870410774325,0.9147
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620221700436285,1554,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,516478726,True,0.3442253885389883,0.9151
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620224344919319,1541,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4283274141,True,0.3398620991767207,0.9128
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620231016098068,1541,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3472115790,True,0.3423578527909291,0.9131
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620233646482590,1529,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1973874623,True,0.33588959899129744,0.9143
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621000303413616,1530,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3236139543,True,0.3395454310163667,0.9187
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621002922446199,1546,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,245344786,True,0.34979844395118426,0.9118
ResNet20-cifar10_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621005556177078,1533,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,323245623,True,0.3464404963239839,0.9118
