run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617080037935776,1685,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.2673419713974,0.8274509803921568
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617082931210355,1636,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.1910401582717896,0.8303921568627451
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041408867090,1838,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.2898720502853394,0.8196078431372549
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044534307650,1841,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.2649134397506714,0.8294117647058824
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617051704598616,1846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.2351421117782593,0.8264705882352941
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617054858065512,1844,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.3156729936599731,0.8098039215686275
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617062036407049,1846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.1131649017333984,0.8274509803921568
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617065215587812,1848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,1.168340802192688,0.8245098039215686
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617072356653753,1847,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,1.2015583515167236,0.8294117647058824
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617075536209223,1840,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.2480549812316895,0.8088235294117647
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617082710532569,1844,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.245526909828186,0.8186274509803921
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617085845946152,1843,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.1824274063110352,0.8303921568627451
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617041406895991,1679,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,1.1606522798538208,0.8215686274509804
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617044251369781,1690,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.4513672590255737,0.7901960784313725
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617051147368125,1676,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.2930594682693481,0.8127450980392157
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617054029520545,1688,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,1.1442456245422363,0.8235294117647058
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617060927096854,1681,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.410832166671753,0.8058823529411765
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617063818035053,1684,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.2742172479629517,0.8176470588235294
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617070711925621,1682,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,1.3299813270568848,0.792156862745098
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617073605002657,1676,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.3321020603179932,0.8058823529411765
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617080451567789,1688,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.2417751550674438,0.8264705882352941
ResNet50-oxford_flowers102_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617083346552603,1680,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.4434653520584106,0.803921568627451
