run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620085828302793,1650,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1422274897,True,0.3707728325566159,0.9103
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620092644676761,1647,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4214847305,True,0.40254530122008503,0.9046
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620095500136892,1648,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4289667837,True,0.36989125118979926,0.9112
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620102317655152,1660,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3877990105,True,0.37431193001662627,0.9102
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620105146434683,1649,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,775343348,True,0.37975038456011423,0.9156
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620112005820098,1652,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1572370784,True,0.3780988137933272,0.9122
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620114826283778,1642,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2993632363,True,0.3820874177956883,0.9108
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620074343190462,1134,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2147810558,True,0.37490803682351415,0.9105
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620080318614250,1137,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3359328088,True,0.37266856809205645,0.9097
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620082257748878,1139,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1664423657,True,0.3905355477634865,0.9095
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620084239621532,1146,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,516478726,True,0.38200694699830645,0.9122
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620090229050316,1143,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4283274141,True,0.36831158022337324,0.914
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620092216093936,1142,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3472115790,True,0.3590620499622973,0.9137
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620094201685846,1141,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1973874623,True,0.3854942080340808,0.9077
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620100145541894,1132,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3236139543,True,0.38672401331648043,0.9092
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620102121157300,1135,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,245344786,True,0.38062769250024725,0.9115
ResNet20-cifar10_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240620104059846543,1134,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,323245623,True,0.38849118389660797,0.9096
