run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616144909738830,2152,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.052160620689392,0.8333333333333334
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616152600208564,2147,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.3356436491012573,0.807843137254902
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616103536095275,1683,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.1608967781066895,0.8215686274509804
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616110429208416,1691,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.048083782196045,0.8401960784313726
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616113326790389,1684,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.157099723815918,0.8254901960784313
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616120218858716,1666,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.0656733512878418,0.8323529411764706
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616123051361755,1659,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.263146996498108,0.8127450980392157
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616125920740321,1660,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,1.1273645162582397,0.8303921568627451
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616132832881646,1652,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,1.0566086769104004,0.8313725490196079
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616135655699017,1667,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.0854004621505737,0.8264705882352941
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616142534879761,1659,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.0182474851608276,0.8411764705882353
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616145402042752,1663,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.1883529424667358,0.8137254901960784
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616111026337061,1850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,1.2436904907226562,0.8196078431372549
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616114210903422,1855,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.099883794784546,0.8313725490196079
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616121402612185,1846,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.1589548587799072,0.8176470588235294
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616124543163663,1835,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,1.234379768371582,0.8186274509803921
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616131736185992,1834,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.498262882232666,0.7872549019607843
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616134906054691,1824,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.2243297100067139,0.8137254901960784
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616142025509703,1842,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,1.2908821105957031,0.8127450980392157
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616145203718314,1852,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.1846028566360474,0.8215686274509804
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616152350139487,1859,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.2747141122817993,0.8117647058823529
ResNet50-oxford_flowers102_03-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616155542703089,1850,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.0810444355010986,0.8303921568627451
