run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615140129051620,1994,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.100074291229248,0.8196078431372549
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615143536144388,1996,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.098167896270752,0.8166666666666667
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615092801446666,2031,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.1104828119277954,0.8274509803921568
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615100246663277,2020,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.2035456895828247,0.8186274509803921
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615103717315748,2014,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.0199556350708008,0.8441176470588235
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615111142764997,1989,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.0106903314590454,0.8323529411764706
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615114542155353,1995,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.1238510608673096,0.8303921568627451
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615121952140392,1989,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,1.0910227298736572,0.8284313725490197
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615125356726444,1986,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,1.0010449886322021,0.8274509803921568
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615132757526698,1998,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.0610569715499878,0.8372549019607843
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615140213429930,1997,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.1248997449874878,0.8225490196078431
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615143621501696,1991,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.0468660593032837,0.8245098039215686
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615095806839736,1855,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,0.9838641881942749,0.8362745098039216
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615102954460030,1857,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.208509922027588,0.8029411764705883
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615110146803782,1852,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.09138023853302,0.8313725490196079
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615113331666407,1849,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,1.242913842201233,0.8117647058823529
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615120517094583,1854,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.2306276559829712,0.8049019607843138
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615123707316327,1851,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.136691689491272,0.8137254901960784
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615130858159052,1853,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,1.1260918378829956,0.8294117647058824
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615134053683610,1856,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.1191991567611694,0.8156862745098039
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615141245105910,1848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.1850252151489258,0.807843137254902
ResNet50-oxford_flowers102_01-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615144426644364,1831,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.250622272491455,0.8058823529411765
