run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616015440353750,1656,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.1544564962387085,0.8372549019607843
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616022305466631,1657,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.1386356353759766,0.8362745098039216
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240615234609676626,1984,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.0611166954040527,0.8323529411764706
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616002007513732,1970,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.1995402574539185,0.8274509803921568
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616005349730452,1963,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.1672950983047485,0.8254901960784313
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616012724599346,1963,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.0293104648590088,0.842156862745098
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616020057937696,2004,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.065956473350525,0.8411764705882353
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616023518805093,1993,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,0.9810376763343811,0.8519607843137255
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616030927776581,2001,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,0.9190866351127625,0.85
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616034345085296,1999,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.132158637046814,0.8411764705882353
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616041809330654,1999,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.1331298351287842,0.8401960784313726
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616045224343024,1991,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.107749342918396,0.8352941176470589
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616002250134065,1844,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,1.01394522190094,0.8539215686274509
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616005426472084,1843,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.156489610671997,0.8117647058823529
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616012610581390,1856,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.1634033918380737,0.8284313725490197
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616015803275968,1848,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,1.1028423309326172,0.8254901960784313
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616022957072131,1847,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.109987735748291,0.8343137254901961
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616030141256032,1841,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.078902006149292,0.8362745098039216
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616033318049906,1826,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,0.9708795547485352,0.8372549019607843
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616040437186699,1821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.160089135169983,0.8235294117647058
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616043553965846,1826,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.133023738861084,0.8343137254901961
ResNet50-oxford_flowers102_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616050856982806,1834,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.1698815822601318,0.8450980392156863
