run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621022713636888,1215,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1422274897,True,0.3566631365425979,0.9136
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621024811073232,1208,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4214847305,True,0.3705030996588212,0.9128
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621030901223377,1212,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4289667837,True,0.3623389473444299,0.9145
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621032957563513,1241,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3877990105,True,0.3628024813495105,0.9102
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621035122554909,1242,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,775343348,True,0.36717472800725626,0.9158
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621041247532527,1256,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1572370784,True,0.3503589871563489,0.9132
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621043425355840,1218,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2993632363,True,0.36029950878288175,0.915
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621012641370650,1915,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2147810558,True,0.36413146876081637,0.9127
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621015924712140,1829,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3359328088,True,0.36780009692228294,0.9096
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621023041580095,1818,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1664423657,True,0.36508161810379997,0.9115
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621030146543040,1919,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,516478726,True,0.3626575711407239,0.9133
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621033434294929,1837,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4283274141,True,0.37400960318649873,0.9113
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621040603176469,1869,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3472115790,True,0.35238869582550436,0.9153
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621043800261045,1863,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1973874623,True,0.3828068503850623,0.9064
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621050949744514,1862,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3236139543,True,0.36208606671683397,0.9112
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621054140826627,2012,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,245344786,True,0.35350705400297916,0.9165
ResNet20-cifar10_05-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240621061602287324,1834,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,323245623,True,0.36686737929718405,0.9129
