run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617012409599739,1917,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3442116543,True,1.158262848854065,0.8235294117647058
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617015701741770,1918,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.2169610261917114,0.8176470588235294
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617022952912768,1925,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.3419921398162842,0.8049019607843138
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616212337876746,2081,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.171959400177002,0.8274509803921568
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616215916688339,2076,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.0873585939407349,0.8254901960784313
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616223446951851,2099,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.1791993379592896,0.8196078431372549
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616231040032012,2001,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.1322280168533325,0.8294117647058824
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616234455637928,1916,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.067754864692688,0.8166666666666667
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617001748220063,1918,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,1.2899293899536133,0.7990196078431373
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617005043169469,1921,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,1.1378875970840454,0.8313725490196079
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617012338189063,1918,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.1454564332962036,0.8225490196078431
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617015630386913,1916,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.0824838876724243,0.8372549019607843
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617022918079812,1927,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.3729734420776367,0.7990196078431373
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616212337880459,2085,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,1.2367439270019531,0.8196078431372549
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616215919499665,2085,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.2274821996688843,0.807843137254902
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616223459019428,2086,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.27113676071167,0.8176470588235294
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616231045018685,2001,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,1.166399598121643,0.8068627450980392
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240616234504450723,1913,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.2668449878692627,0.8156862745098039
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617001753660336,1912,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.2641971111297607,0.8117647058823529
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617005043206911,1919,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,1.2037020921707153,0.8156862745098039
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617012337837440,1907,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.209360122680664,0.8254901960784313
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617015620417839,1911,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.2472681999206543,0.8019607843137255
ResNet50-oxford_flowers102_04-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240617022910089279,1926,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.2238166332244873,0.8137254901960784
