run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612011615203322,2281,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1422274897,True,0.373512340497367,0.9105
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612015505620793,2261,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4214847305,True,0.37118197091018096,0.9093
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612023340371430,2268,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4289667837,True,0.37688347055942195,0.914
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612031219004053,2263,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3877990105,True,0.37939747677573676,0.908
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612035055680037,2261,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,775343348,True,0.36530265325232397,0.915
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612042931470567,2295,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1572370784,True,0.3761478617221494,0.9136
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612050838437797,2266,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2993632363,True,0.3853373950040793,0.9093
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611232942278607,1644,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,2147810558,True,0.36851395232767997,0.9126
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240611235753133874,1637,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3359328088,True,0.36399464667597903,0.9117
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612002557824655,1640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1664423657,True,0.36635181571863873,0.9134
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612005404776824,1629,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,516478726,True,0.36651797234257566,0.9135
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612012201104545,1647,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,4283274141,True,0.3604944446418859,0.9102
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612015017756625,1642,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3472115790,True,0.35760935047004794,0.9103
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612021828171756,1645,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,1973874623,True,0.37528110455863084,0.9115
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612024639116592,1651,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,3236139543,True,0.35890501963941357,0.9119
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612031458885382,1643,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,245344786,True,0.38863421090041533,0.908
ResNet20-cifar10_02-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240612034308341725,1684,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,200,False,False,ResNet20,cifar10,323245623,True,0.360351103770582,0.9105
