run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619070058122960,1872,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2375403279,True,1.016191005706787,0.8127450980392157
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619073301839526,1880,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2324886708,True,1.2222678661346436,0.7941176470588235
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619024335314659,1869,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3564953262,True,1.1086320877075195,0.8068627450980392
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619031540065836,1874,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1214632149,True,1.2417181730270386,0.7950980392156862
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619034749619375,1869,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,162323494,True,1.1341689825057983,0.8176470588235294
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619041956789171,1876,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1422274897,True,1.2893915176391602,0.792156862745098
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619045204471100,1874,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4214847305,True,1.1009329557418823,0.8186274509803921
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619052418098618,1874,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4289667837,True,1.4025888442993164,0.7892156862745098
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619055628277898,1878,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3877990105,True,1.0664137601852417,0.8009803921568628
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619062848657396,1867,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,775343348,True,1.0816926956176758,0.8137254901960784
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619070052680007,1876,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1572370784,True,1.2477298974990845,0.7970588235294118
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619073300409050,1880,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2993632363,True,1.1606343984603882,0.8107843137254902
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619032006567460,2003,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,2147810558,True,1.107852816581726,0.8303921568627451
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619035420630777,2004,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3359328088,True,1.2151618003845215,0.807843137254902
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619042839929950,1999,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1664423657,True,1.0334899425506592,0.8254901960784313
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619050251063246,2010,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,516478726,True,0.9939033389091492,0.8333333333333334
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619053716833724,1991,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,4283274141,True,1.1653836965560913,0.796078431372549
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619061123703894,2006,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3472115790,True,1.018277883529663,0.8382352941176471
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619064544899141,2002,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,1973874623,True,1.123491883277893,0.8137254901960784
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619072000729198,2003,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,3236139543,True,1.1690773963928223,0.8156862745098039
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619075419920724,2009,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,245344786,True,1.0217255353927612,0.8274509803921568
ResNet50-oxford_flowers102_08-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240619082843490813,2005,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,64,0.001,True,False,Adam,200,False,False,ResNet50,oxford_flowers102,323245623,True,1.2477245330810547,0.7931372549019607
