run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403204037123319,1640,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,1214632149,True,0.36043246788314626,0.9134
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403210845615191,1639,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,162323494,True,0.34520335137089597,0.9161
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403213653923805,1628,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,1422274897,True,0.35839281202871587,0.9137
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403220450216015,1633,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,4214847305,True,0.35519971726815913,0.9183
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403223253838226,1624,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,4289667837,True,0.36339530461951147,0.9128
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403230047749832,1637,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,3877990105,True,0.37298540525798557,0.9098
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403232854370533,1642,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,775343348,True,0.36628088166442097,0.9099
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403235708488264,1637,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,1572370784,True,0.36438724662684185,0.9149
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404002516597846,1619,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,2993632363,True,0.35389422163178647,0.9143
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403201231831326,1842,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,2147810558,True,0.35820866838286197,0.912
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403204402516934,1829,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,3359328088,True,0.36550113822840435,0.9132
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403211519891375,1795,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,1664423657,True,0.3580700355240061,0.9129
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403214602207747,1737,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,516478726,True,0.3452036893820461,0.9167
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403221547744609,1748,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,4283274141,True,0.37037069586258903,0.9126
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403224546004443,1737,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,3472115790,True,0.34525535680070707,0.9177
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403231533747552,1734,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,1973874623,True,0.3494226721268666,0.9143
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240403234515916876,1778,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,3236139543,True,0.36422616017015674,0.9111
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404001544948800,1810,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,245344786,True,0.34219903583768047,0.9179
ResNet20-cifar10-idun-A100-PyTorch-ngc2312-lrwarmup,1.0.5-1.0.5,20240404004646165260,1762,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,True,SGD,200,False,False,ResNet20,cifar10,323245623,True,0.35906584051590934,0.9145
