run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929192249661481,1450,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,162323494,True,1.1226126755340189,0.7761
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194808193423,1485,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1422274897,True,1.0899616676040842,0.7797
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201343688438,1431,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,4214847305,True,1.1124585308606112,0.7749
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203825747577,1436,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,4289667837,True,1.1381912231445312,0.7745
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929210313725745,1444,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3877990105,True,1.121243633801424,0.7776
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212813701969,1427,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,775343348,True,1.08301988432679,0.7824
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215254375511,1445,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1572370784,True,1.119587475740457,0.7798
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929221753485693,1422,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2993632363,True,1.1059750907028778,0.7809
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929183322018768,1437,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,2147810558,True,1.0913878815083564,0.7743
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929185809152349,1444,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3359328088,True,1.1572393103490901,0.7722
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929192303099896,1454,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1664423657,True,1.13413470304465,0.7766
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194806581843,1436,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,516478726,True,1.122321696221074,0.7791
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201254672109,1453,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,4283274141,True,1.1316948419884791,0.7787
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203801287464,1454,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3472115790,True,1.1394721888288666,0.7755
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929210306695632,1457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,1973874623,True,1.1043772637089597,0.7809
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212815534430,1466,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,3236139543,True,1.1517360059520867,0.7744
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215339455929,1444,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,245344786,True,1.1279400209837322,0.7771
ViTS8_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929221837609062,1450,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,125,False,False,ViTS8,cifar10,323245623,True,1.1472537849522844,0.776
