run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070141606535,362,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1422274897,True,0.761276100255266,0.7358
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070832468438,364,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,4214847305,True,0.7723642180237589,0.7304
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071547192382,364,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,4289667837,True,0.7613437024852897,0.7356
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072241183724,363,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3877990105,True,0.7553618225870253,0.7361
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072933633425,364,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,775343348,True,0.753238195105444,0.7389
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073629584633,362,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1572370784,True,0.7556021485147597,0.7367
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074319980370,365,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2993632363,True,0.7715435269512708,0.729
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064055689811,366,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,2147810558,True,0.7589434370209899,0.7381
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064752845968,361,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3359328088,True,0.7659590033036244,0.7319
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065522756033,364,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1664423657,True,0.7553032017961333,0.736
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070222206698,370,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,516478726,True,0.7741609887231754,0.7279
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070922380952,369,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,4283274141,True,0.7457229034810127,0.7388
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071621639297,369,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3472115790,True,0.7646733537504945,0.7346
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072321164760,368,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,1973874623,True,0.7484107681467563,0.7431
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073017570983,368,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,3236139543,True,0.76702880859375,0.732
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073715294676,370,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,245344786,True,0.7586499950553798,0.7353
ViTS8_e040-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074414282778,368,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,40,False,False,ViTS8,cifar10,323245623,True,0.7566628757911392,0.7385
