run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240405225235462417,5439,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,4214847305,True,1.3951486515093454,0.7801
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406003233455815,4329,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,4289667837,True,1.4551450512077235,0.7753
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406014724678881,3497,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,3877990105,True,1.4225603900378263,0.7778
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406024656078701,3459,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,775343348,True,1.399550039556962,0.7842
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406034550355552,3372,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,1572370784,True,1.4006521490555774,0.7824
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406044315613132,3436,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,2993632363,True,1.3659437155421776,0.7824
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240405183213488674,3626,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,2147810558,True,1.368271936344195,0.7822
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240405193354698146,3565,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,3359328088,True,1.4307881608794006,0.7781
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240405203425229947,3547,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,1664423657,True,1.4372321020198773,0.7801
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240405213438638201,3542,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,516478726,True,1.3709654989121836,0.7832
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240405223508350111,4155,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,4283274141,True,1.4132857503770273,0.7825
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240405234808534456,3589,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,3472115790,True,1.4033075646509099,0.7778
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406004902175911,3643,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,1973874623,True,1.3822498562969738,0.7804
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406015045722613,3553,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,3236139543,True,1.3901493700244758,0.7814
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406025102341774,3596,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,245344786,True,1.398808249944373,0.7805
ViTS8-cifar10-idun-A100-PyTorch-ngc2312,1.0.5-1.0.5,20240406035200074182,3541,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,200,False,False,ViTS8,cifar10,323245623,True,1.3849648584293415,0.7837
