run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070337503187,304,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1422274897,True,0.377579338942902,0.8764
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070922619999,299,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,4214847305,True,0.3676335057125816,0.881
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071504129170,301,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,4289667837,True,0.3622471531735191,0.8866
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072048118724,301,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3877990105,True,0.3728763966620723,0.8799
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072631381356,302,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,775343348,True,0.3598022219500964,0.885
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073216246467,302,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1572370784,True,0.37266979941838907,0.8822
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073758540518,303,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2993632363,True,0.38394123994851415,0.883
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064637441029,398,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,2147810558,True,0.37188561355011374,0.8837
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065402409563,395,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3359328088,True,0.3673605617088608,0.8832
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070122328262,397,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1664423657,True,0.4071437980555281,0.8692
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070844611963,397,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,516478726,True,0.36716726761830004,0.8807
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071608601354,400,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,4283274141,True,0.3899737249446821,0.8768
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072333762341,400,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3472115790,True,0.3934619517265996,0.877
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073059320971,392,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,1973874623,True,0.3861997097353392,0.8752
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073817794874,389,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,3236139543,True,0.3660112936285478,0.8836
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074532696013,389,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,245344786,True,0.37926854966562007,0.8823
ResNet20_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928075248018080,389,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,50,False,False,ResNet20,cifar10,323245623,True,0.38132153281682657,0.8805
