run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194126730179,1999,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,162323494,True,1.3175800178624406,0.7811
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201536616556,2019,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,1422274897,True,1.3331719893443434,0.777
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929205004703468,2006,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,4214847305,True,1.3206089840659612,0.779
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212422765306,1995,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,4289667837,True,1.3617008064366594,0.7764
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215829013758,2004,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,3877990105,True,1.3404920553859276,0.78
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929223245187015,2003,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,775343348,True,1.2693171440800535,0.7851
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929230702693445,2006,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,1572370784,True,1.3485824971259395,0.7786
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929234119642747,1985,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,2993632363,True,1.3295413632936115,0.7762
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929183317889954,2002,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,2147810558,True,1.3022286137448082,0.7804
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929190729729578,2002,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,3359328088,True,1.39889738831339,0.7781
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929194142611399,2009,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,1664423657,True,1.3568189596828026,0.7781
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929201601475822,2043,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,516478726,True,1.3340488868423654,0.7825
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929205056902749,2018,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,4283274141,True,1.3723341543463212,0.7792
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212533468845,2013,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,3472115790,True,1.3604673554625692,0.7754
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929220000060981,2034,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,1973874623,True,1.3118401056603541,0.788
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929223445150345,2008,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,3236139543,True,1.3663950087148933,0.7788
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929230907011282,2015,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,245344786,True,1.3411104226414161,0.7784
ViTS8_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929234335110895,2020,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,175,False,False,ViTS8,cifar10,323245623,True,1.3328003702284414,0.783
