run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083318336088,867,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1422274897,True,0.7553550140767158,0.7712
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929084834479335,864,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4214847305,True,0.7524831747706933,0.7749
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929090352097666,868,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4289667837,True,0.7583695423753956,0.773
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091914605679,861,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3877990105,True,0.7455158475079114,0.7725
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929093430132520,865,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,775343348,True,0.7512302640118177,0.7725
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929094950941007,875,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1572370784,True,0.7507258065139191,0.7759
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929100517886247,888,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2993632363,True,0.7586232438872132,0.7751
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074848817128,1287,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,2147810558,True,0.7683496113064923,0.7698
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081109678805,1289,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3359328088,True,0.7804052135612392,0.7671
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083334730661,1308,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1664423657,True,0.7691200835795342,0.7735
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085617842425,1270,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,516478726,True,0.7418275181251236,0.7724
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091824864559,1291,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,4283274141,True,0.7620688812642158,0.7748
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929094055781440,1281,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3472115790,True,0.7635151826882665,0.7659
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929100315887656,1288,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,1973874623,True,0.7465260662610018,0.7745
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929102547242297,1288,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,3236139543,True,0.7591785962068582,0.7738
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929104813655280,1285,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,245344786,True,0.7568812309941159,0.7734
ViTS8_e075-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929111036570396,1337,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,75,False,False,ViTS8,cifar10,323245623,True,0.7621737130080597,0.7707
