run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929193153331829,1708,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,162323494,True,1.2405007277862936,0.778
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929200111607201,1709,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,1422274897,True,1.2262737419031844,0.7815
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203032317732,1707,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,4214847305,True,1.2410470503794997,0.778
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929205952715514,1705,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,4289667837,True,1.2435250584083268,0.782
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929212914940455,1710,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,3877990105,True,1.2408372903171974,0.779
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929215837134832,1698,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,775343348,True,1.199699788153926,0.7818
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929222750441875,1707,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,1572370784,True,1.2603378295898438,0.7788
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929225707872233,1709,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,2993632363,True,1.2420604078075554,0.7787
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929183320219019,1726,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,2147810558,True,1.206972629209108,0.7784
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929190253543171,1742,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,3359328088,True,1.2730616316010681,0.7811
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929193246159367,1736,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,1664423657,True,1.2660511837729924,0.7769
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929200240255656,1757,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,516478726,True,1.2487398944323576,0.7816
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929203247879886,1734,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,4283274141,True,1.278109683266169,0.7814
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929210233860842,1727,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,3472115790,True,1.2617597942110859,0.7708
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929213212015048,1737,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,1973874623,True,1.220534795447241,0.7875
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929220200107548,1735,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,3236139543,True,1.2667508668537382,0.7759
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929223148879948,1731,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,245344786,True,1.247213822376879,0.7784
ViTS8_e150-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929230130667388,1741,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,150,False,False,ViTS8,cifar10,323245623,True,1.236945719658574,0.7817
