run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083043900205,1170,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,162323494,True,0.9365384065652196,0.7759
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085106165126,1179,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1422274897,True,0.9233132857310621,0.7725
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091137159963,1161,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,4214847305,True,0.9259721780125099,0.7726
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929093150858108,1175,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,4289667837,True,0.9306723679168315,0.776
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929095218969814,1159,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3877990105,True,0.9438786567011966,0.7723
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929101230800232,1163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,775343348,True,0.9155949459800238,0.7797
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929103248243985,1152,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1572370784,True,0.9350477773931962,0.7769
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929105250510869,1148,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2993632363,True,0.9423543229887757,0.7781
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075033207450,1176,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,2147810558,True,0.9127693659142603,0.7739
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081059613540,1183,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3359328088,True,0.9689163980604727,0.7689
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929083133712811,1172,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1664423657,True,0.9408023689366594,0.7714
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929085200455558,1172,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,516478726,True,0.9116156855715981,0.7754
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929091224239617,1184,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,4283274141,True,0.9431829331796381,0.7804
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929093302236701,1176,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3472115790,True,0.9458296570596816,0.7711
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929095330081755,1162,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,1973874623,True,0.9207942334911491,0.7785
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929101347612753,1149,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,3236139543,True,0.9569085036651998,0.7714
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929103349561782,1156,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,245344786,True,0.9285431873949268,0.7733
ViTS8_e100-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929105357856764,1163,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,100,False,False,ViTS8,cifar10,323245623,True,0.9648315815985957,0.7743
