run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072746855292,470,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1422274897,True,0.7232854336122924,0.7526
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073624100346,470,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4214847305,True,0.725682946700084,0.7526
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074502418424,469,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4289667837,True,0.7253839999814576,0.7526
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075341446460,469,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3877990105,True,0.7154483553729479,0.7545
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080219443311,469,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,775343348,True,0.7083858538277542,0.7578
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081101963866,468,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1572370784,True,0.7186228595202482,0.7575
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081939511458,469,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2993632363,True,0.7312950906874258,0.7503
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070206361590,457,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,2147810558,True,0.7184046008918858,0.7517
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071033897244,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3359328088,True,0.731769513480271,0.7517
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071858182348,456,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1664423657,True,0.719572477702853,0.7568
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072724182012,472,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,516478726,True,0.7306569256360018,0.7492
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073603235946,473,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,4283274141,True,0.7087005904958218,0.7592
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074446459782,473,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3472115790,True,0.7294515778746786,0.7495
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929075345723201,474,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,1973874623,True,0.7180126045323625,0.7591
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929080226584176,474,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,3236139543,True,0.7298100145557259,0.7522
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929081128241584,473,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,245344786,True,0.716940095153036,0.7548
ViTS8_e050-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929082009994995,472,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,50,False,False,ViTS8,cifar10,323245623,True,0.726748309557951,0.7512
