run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021328355707,1391,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1422274897,True,0.3651473854161516,0.9115
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023726390897,1388,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4214847305,True,0.35336984561968454,0.9124
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929030120871114,1373,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4289667837,True,0.36754279800608186,0.9124
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929032501117342,1390,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3877990105,True,0.3649387842492212,0.9067
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034858121332,1386,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,775343348,True,0.36042944992644876,0.9142
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929041253028784,1388,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1572370784,True,0.36552670635754547,0.9118
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929043647212299,1376,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2993632363,True,0.35488621192642406,0.9093
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010120200202,1410,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,2147810558,True,0.37663831590097163,0.9085
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929012534487588,1386,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3359328088,True,0.3624514084828051,0.9081
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929014925878524,1371,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1664423657,True,0.3718489151966723,0.901
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021303419919,1371,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,516478726,True,0.36241364780860613,0.9093
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023641437128,1371,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,4283274141,True,0.3747765987734251,0.9071
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929030020451941,1373,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3472115790,True,0.3543293627002571,0.9099
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929032400179211,1375,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,1973874623,True,0.3647367742997182,0.9086
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034741480931,1373,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,3236139543,True,0.3566086926037752,0.9121
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929041121503273,1373,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,245344786,True,0.35775561272343503,0.9143
ResNet20_e175-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929043500515615,1375,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,175,False,False,ResNet20,cifar10,323245623,True,0.3565680346911467,0.9096
