run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063801355961,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1422274897,True,0.49584024163741097,0.8317
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064045960786,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4214847305,True,0.51069747345357,0.832
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064333252712,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4289667837,True,0.4866268302820906,0.8382
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064620459019,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3877990105,True,0.5108156807814972,0.8319
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064906611007,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,775343348,True,0.48654160318495354,0.8379
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065152203569,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1572370784,True,0.49897824058049844,0.8365
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065442135052,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2993632363,True,0.5164013633245155,0.8303
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928062941734322,127,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,2147810558,True,0.49025088925904864,0.8345
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063230189024,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3359328088,True,0.49171187002447586,0.8361
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063515611161,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1664423657,True,0.562644427335715,0.8083
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928063801615936,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,516478726,True,0.4908085593694373,0.835
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064046300449,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,4283274141,True,0.4933725188050089,0.8375
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064332854149,122,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3472115790,True,0.5151488871514043,0.8271
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064620048296,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,1973874623,True,0.564199326913568,0.815
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064907657670,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,3236139543,True,0.49899596202222607,0.8354
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065154013374,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,245344786,True,0.4981189679495896,0.8358
ResNet20_e020-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065441057281,123,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,20,False,False,ResNet20,cifar10,323245623,True,0.5058442127855518,0.8296
