run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070128794962,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1422274897,True,0.8303586742545985,0.7054
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070802065358,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,4214847305,True,0.8530891515031646,0.699
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071439204219,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,4289667837,True,0.8391995973224882,0.7041
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072114303103,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3877990105,True,0.8397254460974585,0.7006
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072750261288,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,775343348,True,0.82103285004821,0.7114
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073432297634,346,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1572370784,True,0.8243776152405558,0.7114
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074113471964,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2993632363,True,0.8516646759419502,0.7028
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064044716448,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,2147810558,True,0.8241009289705301,0.7108
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929064814907916,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3359328088,True,0.8429316267182555,0.7026
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929065453349084,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1664423657,True,0.8245106950590882,0.7064
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070130413204,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,516478726,True,0.8462920369981211,0.7036
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929070805701580,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,4283274141,True,0.8164182252521757,0.7109
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929071441870513,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3472115790,True,0.8330284794674644,0.7043
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072116867709,346,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,1973874623,True,0.8224589673778678,0.71
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929072802514780,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,3236139543,True,0.8357374939737441,0.7047
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929073436146070,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,245344786,True,0.8321558312524723,0.709
ViTS8_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929074121793249,340,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.0001,True,False,Adam,30,False,False,ViTS8,cifar10,323245623,True,0.833078215393839,0.7031
