run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929015445066217,1029,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,1422274897,True,0.3462447878680652,0.9068
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021239631186,1026,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,4214847305,True,0.33899365195745157,0.9043
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929023032133913,1024,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,4289667837,True,0.35537012317512606,0.9106
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929024823363199,1022,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,3877990105,True,0.3444058623494981,0.9083
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929030611628000,1026,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,775343348,True,0.3349450509759444,0.909
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929032403768778,1023,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,1572370784,True,0.35786249667783326,0.9007
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929034154555116,1023,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,2993632363,True,0.34726990325541435,0.9096
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929010106471761,1015,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,2147810558,True,0.3592944084843503,0.9025
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929011844437251,1004,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,3359328088,True,0.34306823151021065,0.9049
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929013612869115,1005,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,1664423657,True,0.3661790678772745,0.8944
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929015344088259,1010,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,516478726,True,0.35785474656503413,0.9069
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929021120577279,1007,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,4283274141,True,0.3609391948844813,0.9017
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929022855376374,1005,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,3472115790,True,0.3467607860323749,0.9063
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929024627304460,1003,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,1973874623,True,0.3536570343790175,0.9039
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929030355917698,1014,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,3236139543,True,0.3479912431934212,0.9031
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929032137347396,1007,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,245344786,True,0.353090044818347,0.9079
ResNet20_e125-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240929033910934908,1013,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,125,False,False,ResNet20,cifar10,323245623,True,0.3494487231290793,0.9053
