run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070349565321,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1422274897,True,0.43382316299631624,0.8563
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071023845839,349,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4214847305,True,0.43330590936202035,0.8535
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071707284805,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4289667837,True,0.42038437082797664,0.8609
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072342598970,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3877990105,True,0.4293960378139834,0.8561
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073017816883,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,775343348,True,0.42064430140241793,0.8622
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073652022560,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1572370784,True,0.43330243267590485,0.861
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074328808847,342,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2993632363,True,0.43750825712952435,0.8579
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928064344966400,350,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,2147810558,True,0.42354767232001583,0.86
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065026281055,341,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3359328088,True,0.4145070329497132,0.8605
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928065657241556,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1664423657,True,0.4738915841790694,0.8382
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928070328851245,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,516478726,True,0.42818798596345925,0.8591
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071004645468,347,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,4283274141,True,0.43920000293586825,0.8578
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928071644243838,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3472115790,True,0.44601681866223297,0.8526
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072320202947,349,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,1973874623,True,0.46284132365938985,0.8476
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928072958382554,343,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,3236139543,True,0.4279909254629401,0.8604
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928073633657703,345,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,245344786,True,0.43691765507565267,0.8605
ResNet20_e030-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928074309111790,344,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,30,False,False,ResNet20,cifar10,323245623,True,0.43035299566727653,0.8596
