run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053003715288,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1422274897,True,0.6801518307456488,0.7669
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053150712799,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,4214847305,True,0.7732994465888301,0.7358
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053336278270,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,4289667837,True,0.6558363226395619,0.7798
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053522935568,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3877990105,True,0.6926716188841229,0.7603
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053709954044,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,775343348,True,0.6932992090152789,0.76
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053854916223,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1572370784,True,0.6521858505055874,0.7825
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054039936070,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2993632363,True,0.7290249595159217,0.7521
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052437924534,67,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,2147810558,True,0.6785995386823823,0.7727
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052631803634,64,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3359328088,True,0.6998878672153135,0.7569
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928052817625051,63,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1664423657,True,0.8602223456660404,0.6945
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053003478597,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,516478726,True,0.6454105618633802,0.7788
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053151908695,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,4283274141,True,0.6867846718317345,0.7655
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053337890109,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3472115790,True,0.6997266358967069,0.7601
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053523310795,62,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,1973874623,True,0.8513076395928105,0.7071
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053711307556,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,3236139543,True,0.6835648259030113,0.7648
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928053855749444,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,245344786,True,0.6661850168735166,0.7703
ResNet20_e010-cifar10-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240928054039959345,61,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,128,0.1,True,False,SGD,10,False,False,ResNet20,cifar10,323245623,True,0.6820438723020916,0.767
